Price,Adj Close,Close,High,Low,Open,Volume
2021-05-03,243.07861328125,251.86000061035156,254.35000610351562,251.1199951171875,253.39999389648438,19626600
2021-05-04,239.15049743652344,247.7899932861328,251.2100067138672,245.75999450683594,250.97000122070312,32756100
2021-05-05,237.8765106201172,246.47000122070312,249.5,245.82000732421875,249.05999755859375,21901300
2021-05-06,241.02279663085938,249.72999572753906,249.86000061035156,244.69000244140625,246.4499969482422,26491100
2021-05-07,243.65768432617188,252.4600067138672,254.3000030517578,251.1699981689453,252.14999389648438,27032900
2021-05-10,238.561767578125,247.17999267578125,251.72999572753906,247.1199951171875,250.8699951171875,29299900
2021-05-11,237.6448974609375,246.22999572753906,246.60000610351562,242.57000732421875,244.5500030517578,33641600
2021-05-12,230.66696166992188,239.0,244.3800048828125,238.07000732421875,242.1699981689453,36684400
2021-05-13,234.55645751953125,243.02999877929688,245.60000610351562,241.4199981689453,241.8000030517578,29624300
2021-05-14,239.49790954589844,248.14999389648438,249.17999267578125,245.49000549316406,245.5800018310547,23901100
2021-05-17,236.6314697265625,245.17999267578125,246.58999633789062,243.52000427246094,246.5500030517578,24970200
2021-05-18,234.60470581054688,243.0800018310547,246.41000366210938,242.89999389648438,246.27000427246094,20168000
2021-05-19,235.18515014648438,243.1199951171875,243.22999572753906,238.60000610351562,239.30999755859375,25739800
2021-05-20,238.43548583984375,246.47999572753906,247.9499969482422,243.86000061035156,243.9600067138672,21800700
2021-05-21,237.168212890625,245.1699981689453,248.3300018310547,244.74000549316406,247.57000732421875,21863100
2021-05-24,242.5951385498047,250.77999877929688,251.16000366210938,247.50999450683594,247.7899932861328,21411500
2021-05-25,243.50445556640625,251.72000122070312,252.75,250.82000732421875,251.77000427246094,17704300
2021-05-26,243.28196716308594,251.49000549316406,252.94000244140625,250.75,251.42999267578125,17771600
2021-05-27,241.17311096191406,249.30999755859375,251.47999572753906,249.25,251.1699981689453,24426200
2021-05-28,241.53102111816406,249.67999267578125,252.0800018310547,249.55999755859375,251.0,18270200
2021-06-01,239.32545471191406,247.39999389648438,251.2899932861328,246.9600067138672,251.22999572753906,23213300
2021-06-02,239.22872924804688,247.3000030517578,249.27000427246094,245.83999633789062,248.1300048828125,19406700
2021-06-03,237.69061279296875,245.7100067138672,246.33999633789062,243.0,245.22000122070312,25307700
2021-06-04,242.60479736328125,250.7899932861328,251.64999389648438,247.50999450683594,247.75999450683594,25281100
2021-06-07,245.5262451171875,253.80999755859375,254.08999633789062,249.80999755859375,249.97999572753906,23079200
2021-06-08,244.3267364501953,252.57000732421875,256.010009765625,252.50999450683594,255.16000366210938,22455000
2021-06-09,245.3134307861328,253.58999633789062,255.52999877929688,253.2100067138672,253.80999755859375,17937600
2021-06-10,248.8443145751953,257.239990234375,257.4599914550781,253.6699981689453,254.2899932861328,24563600
2021-06-11,249.4730682373047,257.8900146484375,258.489990234375,256.6099853515625,257.989990234375,18999700
2021-06-14,251.40785217285156,259.8900146484375,259.95001220703125,256.79998779296875,257.8999938964844,19150500
2021-06-15,249.92774963378906,258.3599853515625,259.989990234375,257.67999267578125,259.7699890136719,18038900
2021-06-16,248.979736328125,257.3800048828125,260.5799865722656,254.4199981689453,259.3999938964844,27220000
2021-06-17,252.38482666015625,260.8999938964844,261.75,256.010009765625,256.07000732421875,27565500
2021-06-18,250.96286010742188,259.42999267578125,262.29998779296875,258.75,259.6300048828125,37202200
2021-06-21,254.05833435058594,262.6300048828125,263.5199890136719,257.9200134277344,259.82000732421875,26696100
2021-06-22,256.8444519042969,265.510009765625,265.7900085449219,262.3999938964844,262.7200012207031,24694100
2021-06-23,256.6121520996094,265.2699890136719,266.8299865722656,264.42999267578125,265.989990234375,19518700
2021-06-24,257.98583984375,266.69000244140625,267.8500061035156,265.4700012207031,266.1600036621094,21446900
2021-06-25,256.370361328125,265.0199890136719,267.25,264.760009765625,266.2300109863281,25611100
2021-06-28,259.9495544433594,268.7200012207031,268.8999938964844,265.9100036621094,266.19000244140625,19590000
2021-06-29,262.54217529296875,271.3999938964844,271.6499938964844,267.9800109863281,268.8699951171875,19937800
2021-06-30,262.05841064453125,270.8999938964844,271.3599853515625,269.6000061035156,270.69000244140625,21656500
2021-07-01,262.735595703125,271.6000061035156,271.8399963378906,269.6000061035156,269.6099853515625,16725300
2021-07-02,268.5881652832031,277.6499938964844,278.0,272.5,272.82000732421875,26458000
2021-07-06,268.59783935546875,277.6600036621094,279.3699951171875,274.29998779296875,278.0299987792969,31565600
2021-07-07,270.793701171875,279.92999267578125,280.69000244140625,277.1499938964844,279.3999938964844,23260000
2021-07-08,268.3656311035156,277.4200134277344,278.7300109863281,274.8699951171875,276.8999938964844,24618600
2021-07-09,268.86871337890625,277.94000244140625,278.04998779296875,275.32000732421875,275.7200012207031,23916700
2021-07-12,268.2689208984375,277.32000732421875,279.7699890136719,276.5799865722656,279.1600036621094,18931700
2021-07-13,271.8094482421875,280.9800109863281,282.8500061035156,277.3900146484375,277.5199890136719,26120100
2021-07-14,273.28955078125,282.510009765625,283.6600036621094,280.54998779296875,282.3500061035156,23113700
2021-07-15,271.8578186035156,281.0299987792969,282.510009765625,279.8299865722656,282.0,22604200
2021-07-16,271.5869140625,280.75,284.1000061035156,279.4599914550781,282.07000732421875,26186800
2021-07-19,267.96905517578125,277.010009765625,280.3699951171875,274.45001220703125,278.92999267578125,32935600
2021-07-20,270.20361328125,279.32000732421875,280.9700012207031,276.260009765625,278.0299987792969,26259700
2021-07-21,272.2157897949219,281.3999938964844,281.5199890136719,277.2900085449219,278.8999938964844,24364300
2021-07-22,276.8011169433594,286.1400146484375,286.4200134277344,283.4200134277344,283.8399963378906,23384100
2021-07-23,280.21588134765625,289.6700134277344,289.989990234375,286.5,287.3699951171875,22768100
2021-07-26,279.6160888671875,289.04998779296875,289.69000244140625,286.6400146484375,289.0,23176100
2021-07-27,277.1880187988281,286.5400085449219,289.5799865722656,282.95001220703125,289.42999267578125,33604100
2021-07-28,276.87847900390625,286.2200012207031,290.1499938964844,283.8299865722656,288.989990234375,33566900
2021-07-29,277.1493225097656,286.5,288.6199951171875,286.0799865722656,286.239990234375,18168300
2021-07-30,275.6112060546875,284.9100036621094,286.6600036621094,283.9100036621094,285.1700134277344,20944800
2021-08-02,275.5241394042969,284.82000732421875,286.7699890136719,283.739990234375,286.3599853515625,16267400
2021-08-03,277.74908447265625,287.1199951171875,287.2300109863281,284.0,285.4200134277344,17879000
2021-08-04,277.15899658203125,286.510009765625,287.5899963378906,284.6499938964844,286.2200012207031,16191300
2021-08-05,280.07073974609375,289.5199890136719,289.6300048828125,286.1000061035156,286.8800048828125,13900200
2021-08-06,280.01275634765625,289.4599914550781,289.5,287.6199951171875,288.510009765625,16589300
2021-08-09,278.9195861816406,288.3299865722656,291.54998779296875,287.80999755859375,289.75,16117600
2021-08-10,277.09124755859375,286.44000244140625,289.25,285.20001220703125,288.79998779296875,18616600
2021-08-11,277.5846252441406,286.95001220703125,288.6600036621094,285.8599853515625,287.2099914550781,13955900
2021-08-12,280.351318359375,289.80999755859375,289.9700012207031,286.3399963378906,286.6300048828125,14561300
2021-08-13,283.2920837402344,292.8500061035156,292.8999938964844,289.29998779296875,289.4800109863281,18249000
2021-08-16,284.98492431640625,294.6000061035156,294.82000732421875,290.0199890136719,293.19000244140625,22507600
2021-08-17,283.5145568847656,293.0799865722656,293.42999267578125,291.0799865722656,292.3900146484375,20075300
2021-08-18,281.7796325683594,290.7300109863281,294.82000732421875,290.2699890136719,292.0400085449219,21813000
2021-08-19,287.6336364746094,296.7699890136719,297.4700012207031,288.6400146484375,288.69000244140625,29850500
2021-08-20,294.9900817871094,304.3599853515625,305.8399963378906,298.05999755859375,299.7200012207031,40817600
2021-08-23,295.2710876464844,304.6499938964844,305.3999938964844,301.8500061035156,303.25,22830200
2021-08-24,293.3035583496094,302.6199951171875,305.6499938964844,302.0,305.0199890136719,18175800
2021-08-25,292.7123718261719,302.010009765625,304.5899963378906,300.4200134277344,304.29998779296875,20006100
2021-08-26,289.8822326660156,299.0899963378906,302.42999267578125,298.95001220703125,300.989990234375,17666100
2021-08-27,290.4928894042969,299.7200012207031,300.8699951171875,296.8299865722656,298.989990234375,22605700
2021-08-30,294.2437744140625,303.5899963378906,304.2200012207031,301.05999755859375,301.1199951171875,16348100
2021-08-31,292.5864562988281,301.8800048828125,304.5,301.5,304.4200134277344,26285300
2021-09-01,292.5379333496094,301.8299865722656,305.19000244140625,301.489990234375,302.8699951171875,18983800
2021-09-02,291.8788757324219,301.1499938964844,303.3599853515625,300.17999267578125,302.20001220703125,16285600
2021-09-03,291.8691711425781,301.1400146484375,302.6000061035156,300.260009765625,300.989990234375,14747900
2021-09-07,290.9386901855469,300.17999267578125,301.0899963378906,298.20001220703125,301.010009765625,17180400
2021-09-08,290.9677734375,300.2099914550781,300.6099853515625,297.4700012207031,299.7799987792969,15046800
2021-09-09,288.0989074707031,297.25,302.1400146484375,297.0,300.82000732421875,19927000
2021-09-10,286.6063232421875,295.7099914550781,299.9200134277344,295.3800048828125,298.4200134277344,19633400
2021-09-13,287.84698486328125,296.989990234375,298.5400085449219,294.0799865722656,297.54998779296875,23652900
2021-09-14,290.5606994628906,299.7900085449219,301.3900146484375,298.1000061035156,299.55999755859375,21853400
2021-09-15,295.4359130859375,304.82000732421875,305.32000732421875,301.82000732421875,303.260009765625,28356300
2021-09-16,295.8236083984375,305.2200012207031,305.30999755859375,300.760009765625,303.760009765625,19550800
2021-09-17,290.6383056640625,299.8699951171875,304.5,299.5299987792969,304.1700134277344,41372500
2021-09-20,285.23968505859375,294.29998779296875,298.7200012207031,289.5199890136719,296.3299865722656,38278700
2021-09-21,285.7243347167969,294.79998779296875,297.5400085449219,294.07000732421875,295.69000244140625,22364100
2021-09-22,289.38800048828125,298.5799865722656,300.2200012207031,294.510009765625,296.7300109863281,26626300
2021-09-23,290.3377990722656,299.55999755859375,300.8999938964844,297.5299987792969,298.8500061035156,18604600
2021-09-24,290.1343078613281,299.3500061035156,299.79998779296875,296.92999267578125,298.2300109863281,14999000
2021-09-27,285.1138000488281,294.1700134277344,296.4700012207031,292.94000244140625,296.1400146484375,23571700
2021-09-28,274.7915954589844,283.5199890136719,290.7799987792969,282.75,289.79998779296875,43186200
2021-09-29,275.2568664550781,284.0,286.7699890136719,283.010009765625,285.1000061035156,26353700
2021-09-30,273.2409362792969,281.9200134277344,287.8299865722656,281.6199951171875,285.7099914550781,32343600
2021-10-01,280.1998596191406,289.1000061035156,289.9800109863281,281.2900085449219,282.1199951171875,30086300
2021-10-04,274.39422607421875,283.1099853515625,287.75,280.25,287.3999938964844,31350700
2021-10-05,279.870361328125,288.760009765625,290.3999938964844,284.04998779296875,284.04998779296875,24993000
2021-10-06,284.0863952636719,293.1099853515625,293.6300048828125,285.510009765625,285.7799987792969,28002600
2021-10-07,285.7728271484375,294.8500061035156,296.6400146484375,293.9200134277344,295.17999267578125,20430500
2021-10-08,285.7728271484375,294.8500061035156,296.6400146484375,293.760009765625,296.2200012207031,17685700
2021-10-11,285.1719665527344,294.2300109863281,297.9700012207031,292.75,292.9200134277344,19298600
2021-10-12,283.8634948730469,292.8800048828125,295.44000244140625,292.3500061035156,295.3399963378906,17974100
2021-10-13,287.1878967285156,296.30999755859375,297.2799987792969,293.489990234375,294.9100036621094,23416300
2021-10-14,293.4296875,302.75,303.2699890136719,297.8299865722656,299.2099914550781,27262900
2021-10-15,294.8446350097656,304.2099914550781,304.45001220703125,300.5199890136719,302.3399963378906,25384800
2021-10-18,297.82989501953125,307.2900085449219,308.2099914550781,302.69000244140625,303.57000732421875,22729300
2021-10-19,298.7408752441406,308.2300109863281,309.29998779296875,307.2200012207031,308.3500061035156,17682100
2021-10-20,297.9461669921875,307.4100036621094,309.70001220703125,306.1099853515625,309.2099914550781,16537100
2021-10-21,301.1930236816406,310.760009765625,311.0199890136719,306.3599853515625,307.1700134277344,16918100
2021-10-22,299.6423034667969,309.1600036621094,311.0899963378906,307.79998779296875,310.3999938964844,17449300
2021-10-25,298.64404296875,308.1300048828125,309.3999938964844,306.4599914550781,309.3599853515625,17554500
2021-10-26,300.5629577636719,310.1099853515625,312.3999938964844,308.6000061035156,311.0,28107300
2021-10-27,313.2209777832031,323.1700134277344,326.1000061035156,316.0,316.0,52588700
2021-10-28,314.36468505859375,324.3500061035156,324.8699951171875,321.3599853515625,324.3299865722656,26297900
2021-10-29,321.410888671875,331.6199951171875,332.0,323.8999938964844,324.1300048828125,34766000
2021-11-01,319.2301330566406,329.3699951171875,331.489990234375,326.3699951171875,331.3599853515625,27073200
2021-11-02,322.8743896484375,333.1300048828125,333.45001220703125,330.0,330.30999755859375,26487100
2021-11-03,323.717529296875,334.0,334.8999938964844,330.6499938964844,333.8999938964844,21500100
2021-11-04,326.0824279785156,336.44000244140625,336.5400085449219,329.510009765625,332.8900146484375,23992200
2021-11-05,325.7141418457031,336.05999755859375,338.7900085449219,334.4200134277344,338.510009765625,22570100
2021-11-08,326.6155090332031,336.989990234375,337.6499938964844,334.44000244140625,337.29998779296875,20897000
2021-11-09,325.6075744628906,335.95001220703125,338.7200012207031,334.5299987792969,337.1099853515625,21307400
2021-11-10,320.6161193847656,330.79998779296875,334.6300048828125,329.9200134277344,334.57000732421875,25500900
2021-11-11,322.1958923339844,332.42999267578125,333.7699890136719,330.510009765625,331.25,16849800
2021-11-12,326.35382080078125,336.7200012207031,337.2300109863281,333.7900085449219,333.9200134277344,23831000
2021-11-15,325.72381591796875,336.07000732421875,337.8800048828125,334.0299987792969,337.5400085449219,16723000
2021-11-16,329.0579833984375,339.510009765625,340.6700134277344,335.510009765625,335.67999267578125,20886800
2021-11-17,329.28125,339.1199951171875,342.19000244140625,338.0,338.94000244140625,19053400
2021-11-18,331.36883544921875,341.2699890136719,342.45001220703125,337.1199951171875,338.17999267578125,22463500
2021-11-19,333.1554870605469,343.1099853515625,345.1000061035156,342.20001220703125,342.6400146484375,21963400
2021-11-22,329.97064208984375,339.8299865722656,349.6700134277344,339.54998779296875,344.6199951171875,31031100
2021-11-23,327.8829345703125,337.67999267578125,339.45001220703125,333.55999755859375,337.04998779296875,30427600
2021-11-24,328.10638427734375,337.9100036621094,338.1600036621094,333.9100036621094,336.2799987792969,21661300
2021-11-26,320.1151123046875,329.67999267578125,337.92999267578125,328.1199951171875,334.3500061035156,24217200
2021-11-29,326.8635559082031,336.6300048828125,339.0299987792969,334.739990234375,334.94000244140625,28563500
2021-11-30,320.99871826171875,330.5899963378906,337.7799987792969,328.989990234375,335.32000732421875,42885600
2021-12-01,320.5035705566406,330.0799865722656,339.2799987792969,329.3900146484375,335.1300048828125,33337600
2021-12-02,319.9305725097656,329.489990234375,333.489990234375,327.79998779296875,330.29998779296875,30766000
2021-12-03,313.638671875,323.010009765625,332.70001220703125,318.0299987792969,331.989990234375,41779300
2021-12-06,316.7264099121094,326.19000244140625,327.45001220703125,319.2300109863281,323.95001220703125,30032600
2021-12-07,325.2030944824219,334.9200134277344,335.79998779296875,330.1000061035156,331.6400146484375,31021900
2021-12-08,325.2516784667969,334.9700012207031,335.5,330.79998779296875,335.30999755859375,24761000
2021-12-09,323.4359436035156,333.1000061035156,336.489990234375,332.1199951171875,334.4100036621094,22214200
2021-12-10,332.60205078125,342.5400085449219,343.0,334.7900085449219,334.9800109863281,38095700
2021-12-13,329.5531005859375,339.3999938964844,343.7900085449219,339.0799865722656,340.67999267578125,28899400
2021-12-14,318.8139953613281,328.3399963378906,334.6400146484375,324.1099853515625,333.2200012207031,44438700
2021-12-15,324.94097900390625,334.6499938964844,335.19000244140625,324.5,328.6099853515625,35381100
2021-12-16,315.473876953125,324.8999938964844,336.760009765625,323.0199890136719,335.7099914550781,35034800
2021-12-17,314.4057922363281,323.79998779296875,324.9200134277344,317.25,320.8800048828125,47750300
2021-12-20,310.6285705566406,319.9100036621094,322.79998779296875,317.57000732421875,320.04998779296875,28326500
2021-12-21,317.7945251464844,327.2900085449219,327.7300109863281,319.79998779296875,323.2900085449219,24740600
2021-12-22,323.5330505371094,333.20001220703125,333.6099853515625,325.75,328.29998779296875,24831500
2021-12-23,324.97979736328125,334.69000244140625,336.3900146484375,332.7300109863281,332.75,19617800
2021-12-27,332.5146789550781,342.45001220703125,342.4800109863281,335.42999267578125,335.4599914550781,19947000
2021-12-28,331.3494873046875,341.25,343.80999755859375,340.32000732421875,343.1499938964844,15661500
2021-12-29,332.02911376953125,341.95001220703125,344.29998779296875,339.67999267578125,341.29998779296875,15042000
2021-12-30,329.4754943847656,339.32000732421875,343.1300048828125,338.82000732421875,341.9100036621094,15994500
2021-12-31,326.5625,336.32000732421875,339.3599853515625,335.8500061035156,338.510009765625,18000800
2022-01-03,325.03802490234375,334.75,338.0,329.7799987792969,335.3500061035156,28865100
2022-01-04,319.464599609375,329.010009765625,335.20001220703125,326.1199951171875,334.8299865722656,32674300
2022-01-05,307.2009582519531,316.3800048828125,326.07000732421875,315.9800109863281,325.8599853515625,40054300
2022-01-06,304.7735290527344,313.8800048828125,318.70001220703125,311.489990234375,313.1499938964844,39646100
2022-01-07,304.928955078125,314.0400085449219,316.5,310.0899963378906,314.1499938964844,32720000
2022-01-10,305.1522216796875,314.2699890136719,314.7200012207031,304.69000244140625,309.489990234375,44289500
2022-01-11,305.84161376953125,314.9800109863281,316.6099853515625,309.8900146484375,313.3800048828125,29386800
2022-01-12,309.03619384765625,318.2699890136719,323.4100036621094,317.0799865722656,319.6700134277344,34372200
2022-01-13,295.95703125,304.79998779296875,320.8800048828125,304.0,320.4700012207031,45366000
2022-01-14,301.2003173828125,310.20001220703125,310.82000732421875,303.75,304.25,39846400
2022-01-18,293.8692626953125,302.6499938964844,309.79998779296875,301.739990234375,304.07000732421875,42333200
2022-01-19,294.5295715332031,303.3299865722656,313.9100036621094,302.70001220703125,306.2900085449219,45933900
2022-01-20,292.8498229980469,301.6000061035156,311.6499938964844,301.1400146484375,309.07000732421875,35380700
2022-01-21,287.4414367675781,296.0299987792969,304.1099853515625,295.6099853515625,302.69000244140625,57984400
2022-01-24,287.771484375,296.3699951171875,297.1099853515625,276.04998779296875,292.20001220703125,85731500
2022-01-25,280.1201477050781,288.489990234375,294.989990234375,285.1700134277344,291.5199890136719,72848600
2022-01-26,288.10174560546875,296.7099914550781,308.5,293.0299987792969,307.989990234375,90428900
2022-01-27,291.140869140625,299.8399963378906,307.29998779296875,297.92999267578125,302.6600036621094,53481300
2022-01-28,299.3165588378906,308.260009765625,308.4800109863281,294.45001220703125,300.2300109863281,49743700
2022-01-31,301.9576721191406,310.9800109863281,312.3800048828125,306.3699951171875,308.95001220703125,46444500
2022-02-01,299.80206298828125,308.760009765625,310.6300048828125,305.1300048828125,310.4100036621094,40950400
2022-02-02,304.36572265625,313.4599914550781,315.1199951171875,308.8800048828125,309.6300048828125,36636000
2022-02-03,292.5099792480469,301.25,311.2300109863281,299.9599914550781,309.489990234375,43730000
2022-02-04,297.0638732910156,305.94000244140625,308.79998779296875,299.9700012207031,300.2099914550781,35096500
2022-02-07,292.21868896484375,300.95001220703125,307.8399963378906,299.8999938964844,306.1700134277344,28533300
2022-02-08,295.7239685058594,304.55999755859375,305.55999755859375,299.95001220703125,301.25,32421200
2022-02-09,302.1809997558594,311.2099914550781,311.92999267578125,307.3900146484375,309.8699951171875,31284700
2022-02-10,293.6071472167969,302.3800048828125,309.1199951171875,300.70001220703125,304.0400085449219,45386200
2022-02-11,286.48016357421875,295.0400085449219,304.2900085449219,294.2200012207031,303.19000244140625,39175600
2022-02-14,286.4413146972656,295.0,296.760009765625,291.3500061035156,293.7699890136719,36359500
2022-02-15,291.7525939941406,300.4700012207031,300.79998779296875,297.0199890136719,300.010009765625,27058300
2022-02-16,291.41204833984375,299.5,300.8699951171875,293.67999267578125,298.3699951171875,29982100
2022-02-17,282.8788146972656,290.7300109863281,296.79998779296875,290.0,296.3599853515625,32461600
2022-02-18,280.1545104980469,287.92999267578125,293.8599853515625,286.30999755859375,293.04998779296875,34264000
2022-02-22,279.9501647949219,287.7200012207031,291.5400085449219,284.5,285.0,41736100
2022-02-23,272.7013244628906,280.2699890136719,291.70001220703125,280.1000061035156,290.17999267578125,37811200
2022-02-24,286.6346740722656,294.5899963378906,295.1600036621094,271.5199890136719,272.510009765625,56989700
2022-02-25,289.2812194824219,297.30999755859375,297.6300048828125,291.6499938964844,295.1400146484375,32546700
2022-02-28,290.72125244140625,298.7900085449219,299.1400146484375,293.0,294.30999755859375,34627500
2022-03-01,286.9848937988281,294.95001220703125,299.9700012207031,292.1499938964844,296.3999938964844,31217800
2022-03-02,292.08343505859375,300.19000244140625,301.4700012207031,293.70001220703125,295.3599853515625,31873000
2022-03-03,287.9287414550781,295.9200134277344,303.1300048828125,294.04998779296875,302.8900146484375,27314500
2022-03-04,282.0324401855469,289.8599853515625,295.6600036621094,287.1700134277344,294.2900085449219,32356500
2022-03-07,271.37811279296875,278.9100036621094,289.69000244140625,278.5299987792969,288.5299987792969,43157200
2022-03-08,268.4007263183594,275.8500061035156,283.9599914550781,270.0,277.79998779296875,48159500
2022-03-09,280.7091064453125,288.5,289.6000061035156,280.7799987792969,283.44000244140625,35204500
2022-03-10,277.877685546875,285.5899963378906,286.6000061035156,280.5799865722656,283.0199890136719,30628000
2022-03-11,272.50677490234375,280.07000732421875,289.510009765625,279.42999267578125,287.9599914550781,27209300
2022-03-14,268.9747619628906,276.44000244140625,285.3999938964844,275.82000732421875,280.3399963378906,30660700
2022-03-15,279.39556884765625,287.1499938964844,287.82000732421875,278.7300109863281,280.3500061035156,34245100
2022-03-16,286.4400329589844,294.3900146484375,294.57000732421875,283.20001220703125,289.1099853515625,37826300
2022-03-17,287.2476501464844,295.2200012207031,295.6099853515625,289.3699951171875,293.2900085449219,30816600
2022-03-18,292.3169250488281,300.42999267578125,301.0,292.7300109863281,295.3699951171875,43390600
2022-03-21,291.0812072753906,299.1600036621094,300.1400146484375,294.8999938964844,298.8900146484375,28351200
2022-03-22,295.84893798828125,304.05999755859375,305.0,298.7699890136719,299.79998779296875,27599700
2022-03-23,291.4022521972656,299.489990234375,303.2300109863281,297.7200012207031,300.510009765625,25715400
2022-03-24,295.8878479003906,304.1000061035156,304.20001220703125,298.32000732421875,299.1400146484375,24484500
2022-03-25,295.47918701171875,303.67999267578125,305.5,299.2900085449219,305.2300109863281,22566500
2022-03-28,302.3096618652344,310.70001220703125,310.79998779296875,304.3299865722656,304.3299865722656,29578200
2022-03-29,306.8924560546875,315.4100036621094,315.82000732421875,309.04998779296875,313.9100036621094,30393400
2022-03-30,305.38427734375,313.8599853515625,315.95001220703125,311.5799865722656,313.760009765625,28163600
2022-03-31,299.98419189453125,308.30999755859375,315.1400146484375,307.8900146484375,313.8999938964844,33422100
2022-04-01,301.0642395019531,309.4200134277344,310.1300048828125,305.5400085449219,309.3699951171875,27110500
2022-04-04,306.46429443359375,314.9700012207031,315.1099853515625,309.7099914550781,310.0899963378906,24289600
2022-04-05,302.4847412109375,310.8800048828125,314.8699951171875,309.8699951171875,313.2699890136719,23156700
2022-04-06,291.41204833984375,299.5,307.0,296.7099914550781,305.19000244140625,40110400
2022-04-07,293.2315368652344,301.3699951171875,303.6499938964844,296.3500061035156,296.6600036621094,31411200
2022-04-08,288.9504089355469,296.9700012207031,301.1199951171875,296.2799987792969,300.44000244140625,24361900
2022-04-11,277.5565490722656,285.260009765625,292.6099853515625,285.0,291.7900085449219,34569300
2022-04-12,274.4430236816406,282.05999755859375,290.739990234375,280.489990234375,289.239990234375,30966700
2022-04-13,279.8529052734375,287.6199951171875,288.5799865722656,281.29998779296875,282.7300109863281,21907200
2022-04-14,272.27325439453125,279.8299865722656,288.30999755859375,279.32000732421875,288.0899963378906,28221600
2022-04-18,272.9446105957031,280.5199890136719,282.4599914550781,278.3399963378906,278.9100036621094,20778000
2022-04-19,277.5955810546875,285.29998779296875,286.1700134277344,278.4100036621094,279.3800048828125,22297700
2022-04-20,278.62689208984375,286.3599853515625,289.70001220703125,285.3699951171875,289.3999938964844,22906700
2022-04-21,273.2267761230469,280.80999755859375,293.29998779296875,280.05999755859375,288.5799865722656,29454600
2022-04-22,266.6299133300781,274.0299987792969,283.20001220703125,273.3800048828125,281.67999267578125,29405800
2022-04-25,273.13922119140625,280.7200012207031,281.1099853515625,270.7699890136719,273.2900085449219,35678900
2022-04-26,262.9227294921875,270.2200012207031,278.3599853515625,270.0,277.5,46518400
2022-04-27,275.5716857910156,283.2200012207031,290.9700012207031,279.1600036621094,282.1000061035156,63477700
2022-04-28,281.80859375,289.6300048828125,290.9800109863281,281.4599914550781,285.19000244140625,33646600
2022-04-29,270.0256042480469,277.5199890136719,289.8800048828125,276.5,288.6099853515625,37073900
2022-05-02,276.7879638671875,284.4700012207031,284.94000244140625,276.2200012207031,277.7099914550781,35151100
2022-05-03,274.17059326171875,281.7799987792969,284.1300048828125,280.1499938964844,283.9599914550781,25978600
2022-05-04,282.149169921875,289.9800109863281,290.8800048828125,276.7300109863281,282.5899963378906,33599300
2022-05-05,269.8602294921875,277.3500061035156,286.3500061035156,274.3399963378906,285.5400085449219,43260400
2022-05-06,267.3109436035156,274.7300109863281,279.25,271.2699890136719,274.80999755859375,37780300
2022-05-09,257.43505859375,264.5799865722656,272.3599853515625,263.32000732421875,270.05999755859375,47726000
2022-05-10,262.2221984863281,269.5,273.75,265.07000732421875,271.69000244140625,39336400
2022-05-11,253.51390075683594,260.54998779296875,271.3599853515625,259.29998779296875,265.67999267578125,48975900
2022-05-12,248.45431518554688,255.35000610351562,259.8800048828125,250.02000427246094,257.69000244140625,51033800
2022-05-13,254.06854248046875,261.1199951171875,263.0400085449219,255.35000610351562,257.3500061035156,34925100
2022-05-16,254.43820190429688,261.5,265.82000732421875,255.77999877929688,259.9599914550781,32550900
2022-05-17,259.6146545410156,266.82000732421875,268.3299865722656,262.4599914550781,266.1099853515625,28828800
2022-05-18,247.7943878173828,254.0800018310547,263.6000061035156,252.77000427246094,263.0,31356000
2022-05-19,246.87765502929688,253.13999938964844,257.6700134277344,251.8800048828125,253.89999389648438,32692300
2022-05-20,246.31201171875,252.55999755859375,258.5400085449219,246.44000244140625,257.239990234375,39199300
2022-05-23,254.20191955566406,260.6499938964844,261.5,253.42999267578125,255.49000549316406,33175400
2022-05-24,253.19735717773438,259.6199951171875,261.3299865722656,253.5,257.8900146484375,29043900
2022-05-25,256.02557373046875,262.5199890136719,264.5799865722656,257.1300048828125,258.1400146484375,28547900
2022-05-26,259.3219909667969,265.8999938964844,267.1099853515625,261.42999267578125,262.2699890136719,25002100
2022-05-27,266.4803771972656,273.239990234375,273.3399963378906,267.55999755859375,268.4800109863281,26910800
2022-05-31,265.1443176269531,271.8699951171875,274.7699890136719,268.92999267578125,272.5299987792969,37827700
2022-06-01,265.68072509765625,272.4200134277344,277.69000244140625,270.0400085449219,275.20001220703125,25292200
2022-06-02,267.78729248046875,274.5799865722656,274.6499938964844,261.6000061035156,264.45001220703125,44008200
2022-06-03,263.3400573730469,270.0199890136719,273.45001220703125,268.4100036621094,270.30999755859375,28059000
2022-06-06,262.1015319824219,268.75,274.17999267578125,267.2200012207031,272.05999755859375,22400300
2022-06-07,265.7586975097656,272.5,273.1300048828125,265.94000244140625,266.6400146484375,22860700
2022-06-08,263.720458984375,270.4100036621094,273.0,269.6099853515625,271.7099914550781,17372300
2022-06-09,258.23944091796875,264.7900085449219,272.7099914550781,264.6300048828125,267.7799987792969,26439700
2022-06-10,246.7313690185547,252.99000549316406,260.5799865722656,252.52999877929688,260.5799865722656,31422800
2022-06-13,236.26681518554688,242.25999450683594,249.02000427246094,241.52999877929688,245.11000061035156,46135800
2022-06-14,238.44166564941406,244.49000549316406,245.74000549316406,241.50999450683594,243.86000061035156,28651500
